Generation	ID	Fitness	Status	Order	Int_Order	Survival_Time	Response_Time	Capture_Time	Luminance_Difference	Contrast_Difference	Colour_Difference	GabRat_Edge_Disruption	BgLocal_Luminance	BgLocal_Contrast	BgLocal_A	BgLocal_B	Target_Luminance	Target_Contrast	Target_A	Target_B	Target_Contrast2	BgLocal_Contrast2	Contrast2_Difference	Image_ID	X_Coordinate	Y_Coordinate	Rotation	Flip	Crop_X	Crop_Y	Parent1	Parent2	Sex	ptn_dim_xcp	ptn_dim_ycp	ptn_dim_wdt	ptn_dim_asr	ptn_dim_agl	ptn_grd_cvr	ptn_grd_sig	ptn_grd_hgt	ptn_grd_agl	eem_int_lvl	eem_int_rto	eem_sig_lvl	eem_sig_rto	eem_exp_lvl	eem_exp_rto	ptn_bil_ctr	ptn_bil_sft	ptn_bil_frq	col_mac_lmv	col_mac_rgv	col_mac_byv	col_top_lmv	col_top_rgv	col_top_byv	col_bot_lmv	col_bot_rgv	col_bot_byv	col_grd_sig	col_grd_hgt	spk_one_lvl	spk_one_rto	spk_one_sig	spk_one_ycp	spk_two_lvl	spk_two_rto	spk_two_sig	spk_two_ycp	TmeanL	TmeanA	TmeanB	TcontrastL	TcontrastA	TcontrastB	LmeanL	LmeanA	LmeanB	LcontrastL	LcontrastA	LcontrastB	BmeanL	BmeanA	BmeanB	BcontrastL	BcontrastA	BcontrastB	gabRatL	gabRatA	gabRatB
14	Gen14_Mut0_ID13	1099	Killed	343	7	1099	1099	1385	39.8156	4.7314	25.7972	0.148	41.8203	17.014	-2.955	32.082	81.6359	12.2826	-20.3935	51.0924	0.150455866	0.406835915	0.256380049	6.jpg	591.8935	752.7802	0	none	0	0	Gen12_Mut0_ID4	Gen12_Mut0_ID3	-	0.5331	0.7844	0.2577	0.3456	0.8921	0.0863	0.2916	0.6464	0.1968	0.4108	0.5129	0.418	0.7041	0.4255	0.3002	0.5743	0.3543	0.592	0.4844	0.4399	0.4235	0.8606	0.8375	0.2778	0.788	0.2534	0.88	0.4976	0.2532	0.3854	0.6016	0.2	0.88	0.8749	0.9653	0.168	0.5343	81.63435241	-20.38729173	51.08819212	12.28386753	7.365270108	10.67499957	41.8203262	-2.954901509	32.08191208	17.01402397	13.65761287	10.5666239	44.72140197	-10.68948405	34.23191796	17.96537815	15.33535719	12.31199302	0.175287265	0.145945976	0.177656089
14	Gen14_Mut0_ID14	2118	Killed	344	8	2118	2118	2383	5.8319	10.2418	5.3469	0.3154	38.326	14.7335	-12.0407	33.4443	32.4941	4.4917	-10.6545	28.2802	0.138231248	0.384425716	0.246194468	15.jpg	862.0735	612.2418	0	none	0	0	Gen13_Mut0_ID4	Gen13_Mut0_ID6	-	0.3961	0.6046	0.1585	0.3456	0.8749	0.7769	0.9024	1	0.2172	0.3961	0.6046	0.1585	0.3456	0.8749	0.7769	0.5888	0.2422	0.5918	0.3028	0.4399	0.4235	0.7696	0.8513	0.2778	0.2778	0.2042	0.908	0.5103	0.3605	0.4558	0.5759	0.2	0.88	0.3277	0.9653	0.1709	0.7355	32.48740743	-10.66333195	28.27328443	4.491932056	6.692895016	7.994268266	38.32595314	-12.04077235	33.44424845	14.73352974	13.28619334	11.23603816	36.30432819	-15.99160247	33.11171975	15.43536421	12.63066917	11.89921283	0.312067421	0.213342658	0.253287604
14	Gen14_Mut0_ID0	15000	Survived	345	9	15000	15000	15000	2.2319	7.1063	4.7057	0.3011	39.8585	18.2398	-16.4564	32.9403	37.6266	11.1335	-12.3167	30.7028	0.295894394	0.457613809	0.161719415	14.jpg	988.5981	451.485	0	none	0	0	Gen12_Mut0_ID3	Gen13_Mut0_ID10	-	0.4008	0.6046	0.3384	0.3535	0.876	0.7774	0.8666	0.4525	0.629	0.4108	0.4956	0.418	0.9346	0.4254	0.3059	0.2465	0.0028	0.2456	0.365	0.4303	0.4235	0.8812	0.8469	0.2814	0.5482	0.2456	0.88	0.5205	0.2541	0.4558	0.5053	0.2	0.3456	0.8749	0.2459	0.8456	0.0936	37.62055682	-12.31377164	30.70400622	11.14212072	7.12647904	12.15806034	39.85845637	-16.45643237	32.94028238	18.23975721	12.15002158	12.79408681	40.42655457	-16.49067052	35.04390329	16.45478653	12.43200318	12.45090682	0.313764752	0.203048239	0.273089292
14	Gen13_Mut0_ID4	705	Survived	346	10	705	705	1073	13.9661	1.3252	13.1996	0.3567	38.814	14.6471	-16.7022	31.9638	52.7801	13.3219	-4.3133	27.4092	0.252403842	0.377366414	0.124962573	0.jpg	843.1148	295.0008	0	none	0	0	Gen12_Mut0_ID4	Gen12_Mut0_ID9	-	0.4068	0.627	0.1585	0.661	0.88	0.7769	0.8711	1	0.1968	0.4139	0.4956	0.418	0.6976	0.8566	0.8154	0.5757	0.2832	0.5823	0.4522	0.44	0.4235	0.7759	0.8521	0.2778	0.6521	0.2472	0.9845	0.5103	0.4796	0.4558	0.5659	0.2	0.88	0.3277	0.9653	0.16	0.5994	52.78183195	-4.309385848	27.41624634	13.33306985	7.108339527	7.346517026	38.81397539	-16.70220602	31.9638002	14.6471262	11.58153361	9.543916692	42.06669654	-15.35340437	34.33034111	19.05016552	13.61835823	14.64583526	0.385245591	0.21832752	0.262534988
14	Gen14_Mut0_ID6	2812	Killed	347	11	2812	2812	3111	11.4994	6.3117	8.7927	0.3115	42.9663	18.0453	-15.2407	36.7694	54.4657	11.7336	-17.8499	45.166	0.215430996	0.419987292	0.204556296	11.jpg	822.7795	681.8237	0	horizontal	0	0	Gen12_Mut0_ID3	Gen13_Mut0_ID6	-	0.3955	0.6046	0.2577	0.3456	0.8749	0.0851	0.9046	0.6776	0.6112	0.4139	0.4347	0.418	0.8465	0.4788	0.3059	0.6791	0.3144	0.5842	0.5136	0.5213	0.4155	0.7823	0.7813	0.3023	0.485	0.2	0.88	0.4982	0.3605	0.4558	0.5659	0.2	0.88	0.8269	0.2459	0.8399	0.7355	54.47146847	-17.84088776	45.19265449	11.74515843	11.94937407	8.650069483	42.96625426	-15.24059997	36.76933351	18.04532943	14.08866454	12.8332177	43.38631683	-14.84838997	36.43632858	17.9038755	13.20725225	13.21432711	0.30827287	0.161349049	0.213311537
14	Gen14_Mut0_ID3	1134	Killed	348	12	1134	1134	1533	0.651	10.0572	10.8247	0.228	48.9636	24.0366	-14.4296	34.8012	48.3126	13.9794	-5.9686	28.0495	0.289353088	0.490907531	0.201554443	10.jpg	1064.6474	239.7265	0	none	0	0	Gen13_Mut0_IDR0	Gen13_Mut0_ID4	-	0.4055	0.627	0.2577	0.72	0.8749	0.7769	0.8735	0.9953	0.1968	0.4139	0.44	0.418	0.6976	0.8151	0.7369	0.5757	0.2832	0.5485	0.3977	0.44	0.418	0.7759	0.8521	0.2778	0.6521	0.2074	0.9845	0.79	0.4796	0.4558	0.5659	0.2	0.88	0.3935	0.96	0.16	0.5994	48.32173853	-5.973669239	28.02376349	13.97002703	3.401049879	8.558560354	48.96357527	-14.42961708	34.8012137	24.03660719	14.66395493	14.75694458	45.75631832	-9.086337448	32.94851777	19.70268855	15.0095111	13.37132482	0.241463092	0.249619152	0.260138244
14	Gen14_Mut0_IDR0	1686	Killed	349	13	1686	1686	2069	20.1597	12.3087	17.5471	0.2161	40.3487	20.4879	-11.0158	30.5752	60.5084	8.1792	-17.4824	46.8873	0.13517462	0.507771006	0.372596386	19.jpg	934.2989	97.5244	0	none	0	0	Gen10_Mut0_ID12	Gen8_Mut0_ID1	-	0.4008	0.6046	0.2577	0.3456	0.8749	0.0863	0.9046	0.6464	0.629	0.4139	0.4353	0.418	0.3602	0.4505	0.3059	0.6791	0.3134	0.5931	0.453	0.4353	0.418	0.7759	0.8375	0.2778	0.545	0.2	0.88	0.5251	0.3605	0.4558	0.5659	0.2	0.88	0.3886	0.9653	0.16	0.69	60.51539862	-17.50290153	46.90795823	8.182539038	11.41701703	9.77080501	40.34872512	-11.01575399	30.57520939	20.48787368	15.46574473	14.48823486	38.14219169	-13.21745896	31.7150268	17.7165543	14.32661161	12.8393202	0.222136675	0.156572799	0.156278943
14	Gen14_Mut0_ID7	735	Killed	350	14	735	735	1303	4.4675	5.1828	15.6488	0.3356	43.7754	11.6395	-26.5286	42.5845	48.2429	6.4567	-13.9351	33.2953	0.133837311	0.265891345	0.132054035	7.jpg	1168.0938	220.329	0	horizontal	0	0	Gen13_Mut0_ID6	Gen12_Mut0_ID3	-	0.4008	0.6046	0.2577	0.3456	0.8749	0.8265	0.2916	0.6464	0.2343	0.4108	0.4352	0.418	0.8465	0.4419	0.7358	0.5686	0.3134	0.5996	0.4821	0.4087	0.5076	0.7752	0.7657	0.2778	0.3262	0.2042	0.88	0.5245	0.2532	0.4558	0.5053	0.2424	0.3456	0.4825	0.9653	0.1709	0.588	48.25387164	-13.94580592	33.3115116	6.444934922	6.240319282	5.585115974	43.77544917	-26.52861963	42.58448854	11.6395299	8.240539066	9.952231895	44.32626351	-13.56661522	35.75406229	17.0318166	15.72044289	13.09642194	0.341143863	0.190953926	0.24086507
14	Gen14_Mut0_ID9	733	Killed	351	15	733	733	1173	7.2607	1.2743	18.1283	0.3091	42.5443	16.2043	-20.4532	37.6937	49.805	17.4786	-4.3313	29.404	0.350940669	0.380880635	0.029939966	12.jpg	1071.0506	410.4274	0	horizontal	0	0	Gen13_Mut0_ID12	Gen13_Mut0_ID4	-	0.3974	0.6046	0.2563	0.661	0.88	0.6889	0.8599	0.4297	0.1968	0.1859	0.4956	0.2	0.4308	0.4505	0.7815	0.5757	0.3134	0.5823	0.3731	0.436	0.418	0.7779	0.8375	0.4355	0.6852	0.2472	0.8795	0.5195	0.4796	0.5109	0.517	0.2	0.88	0.3886	0.9642	0.16	0.5528	49.80048055	-4.329045946	29.39089609	17.48064763	8.935271906	9.4927409	42.54425316	-20.45324499	37.6936392	16.20427148	11.10237368	11.87588429	43.6491956	-14.49541896	36.05621462	16.481791	13.53891437	12.27183208	0.316866589	0.258487056	0.279252394
14	Gen14_Mut0_ID1	2420	Survived	352	16	2420	2420	2871	12.8461	2.6865	14.4529	0.3111	40.846	14.5064	-21.8312	38.438	53.6921	11.8199	-25.6766	52.3699	0.220142256	0.355148607	0.135006351	20.jpg	1075.123	441.6964	0	none	0	0	Gen13_Mut0_ID10	Gen12_Mut0_ID3	-	0.5331	0.5996	0.177	0.3367	0.8749	0.0863	0.2916	0.6497	0.1968	0.4139	0.4353	0.418	0.7584	0.4312	0.3059	0.5704	0.3134	0.5823	0.4844	0.4353	0.418	0.8465	0.8737	0.8607	0.5482	0.2	0.88	0.4976	0.2648	0.4558	0.5053	0.2424	0.3456	0.8749	0.2459	0.3053	0.5895	53.68969216	-25.66344199	52.37464256	11.81643378	8.964995909	10.83509437	40.84604144	-21.83118799	38.43802007	14.50644229	8.840627545	10.55232806	39.64067561	-15.35616831	33.95663863	16.70270497	13.85992267	12.54109115	0.330179634	0.207620918	0.269659445
14	Gen14_Mut0_ID8	1117	Survived	353	17	1117	1117	1683	11.8142	4.5775	5.7945	0.3147	38.9516	16.4518	-14.6728	33.9483	50.7658	11.8743	-9.583	31.1788	0.233903533	0.422365192	0.188461658	21.jpg	1141.03	760.2613	0	horizontal	0	0	Gen13_Mut0_ID4	Gen13_Mut0_ID12	-	0.4062	0.627	0.1585	0.3456	0.88	0.7769	0.8872	1	0.629	0.3706	0.4353	0.418	0.6148	0.8566	0.3424	0.6678	0.2832	0.578	0.4522	0.4391	0.4235	0.8827	0.8521	0.3089	0.6474	0.2	0.9893	0.5103	0.3605	0.4611	0.1929	0.2	0.8742	0.3277	0.9541	0.2194	0.2961	50.76574465	-9.588933068	31.16356846	11.88186214	5.879947423	13.32827438	38.95164398	-14.67280135	33.94842682	16.45174349	10.43427612	11.79981285	39.56944266	-11.88164703	32.27002837	17.07460221	14.97856159	12.6762347	0.327123522	0.24051498	0.200170191
14	Gen13_Mut0_ID6	4720	Survived	354	18	4720	4720	5223	9.5642	9.2588	4.2801	0.2706	36.0123	15.2173	-8.7241	29.7842	45.5765	5.9585	-9.9983	33.8702	0.130736235	0.422558404	0.291822169	18.jpg	1121.0435	710.8052	0	none	0	0	Gen11_Mut0_ID8	Gen12_Mut0_ID9	-	0.3955	0.6046	0.2577	0.3456	0.8749	0.8253	0.9046	0.6776	0.2172	0.4139	0.4346	0.418	0.8465	0.4927	0.7358	0.6791	0.3144	0.5918	0.453	0.4399	0.5251	0.7696	0.7657	0.2778	0.2778	0.2042	0.88	0.5251	0.3605	0.4558	0.5659	0.2	0.88	0.4398	0.9653	0.1709	0.7355	45.58235783	-9.996630064	33.88096411	5.963912616	6.353508022	4.198532371	36.01230982	-8.724021732	29.78411982	15.21728816	14.21134091	11.29693307	36.0486913	-13.91168265	31.53783541	15.2062441	13.2321408	12.23432521	0.292798418	0.311662028	0.201657705
14	Gen13_Mut0_IDR0	1352	Killed	355	19	1352	1352	1764	6.6595	6.9854	6.224	0.2389	40.4994	20.2106	-2.5605	22.6817	47.1589	13.2252	-6.5637	27.4475	0.280439111	0.499034554	0.218595442	22.jpg	970.4741	718.981	0	horizontal	0	0	Gen7_Mut0_ID15	Gen7_Mut0_ID12	-	0.4055	0.6046	0.2577	0.72	0.8749	0.7547	0.9046	0.8022	0.1968	0.391	0.44	0.418	0.8465	0.8375	0.2778	0.72	0.36	0.6014	0.391	0.44	0.418	0.8465	0.8375	0.2778	0.545	0.2	0.8637	0.8328	0.4699	0.4558	0.5659	0.2	0.88	0.3886	0.96	0.16	0.588	47.17151852	-6.5843697	27.48254618	13.21687328	4.240097717	7.293805385	40.49940995	-2.560582994	22.6817328	20.2106281	11.34528408	8.693207331	45.20254449	-7.736345787	27.80179509	19.51206595	14.0574711	10.93581511	0.237495578	0.155658783	0.256760362
14	Gen13_Mut0_ID14	877	Survived	356	20	877	877	1290	4.0511	4.1394	16.3878	0.2516	40.8964	16.959	-17.8716	36.0222	44.9475	12.8196	-5.0138	25.8616	0.285212748	0.414681977	0.129469229	3.jpg	1026.8859	386.4397	0	horizontal	0	0	Gen11_Mut0_ID2	Gen12_Mut0_ID9	-	0.3955	0.6046	0.3115	0.7077	0.8749	0.8253	0.2916	1	0.1955	0.4134	0.4302	0.418	0.8465	0.8375	0.3059	0.5686	0.36	0.5918	0.391	0.4477	0.418	0.8465	0.8375	0.2778	0.5486	0.2	0.89	0.5251	0.4752	0.4558	0.5659	0.2379	0.88	0.154	1	0.16	0.6055	44.95368429	-5.00673762	25.87168652	12.80895871	5.401535509	5.677235608	40.89641539	-17.87157221	36.02224249	16.95897354	12.08991438	13.81666209	40.22558209	-10.27313615	30.46893324	17.65231842	14.67996173	12.09575744	0.26985776	0.143950867	0.18257789
14	Gen12_Mut0_ID4	1301	Killed	357	21	1301	1301	1819	13.5133	2.8012	18.2061	0.3717	35.4809	13.2764	-22.4675	36.0653	48.9942	16.0776	-6.3364	27.6243	0.328153128	0.37418442	0.046031292	8.jpg	671.2742	753.2821	0	none	0	0	Gen10_Mut0_ID3	Gen11_Mut0_IDR0	-	0.5331	0.7844	0.7552	0.3456	0.88	0.7769	0.8666	0.4297	0.1968	0.4139	0.4956	0.418	0.6976	0.4254	0.3059	0.5757	0.364	0.5823	0.3794	0.44	0.4235	0.7759	0.8472	0.2778	0.6548	0.2474	0.88	0.5205	0.4796	0.4558	0.5659	0.2	0.88	0.8391	0.9653	0.168	0.0951	48.9944464	-6.347816678	27.63117945	16.07283877	4.680525967	7.174899182	35.48095291	-22.46755109	36.06526647	13.27639442	11.8446054	11.02100485	39.5638097	-15.84809631	33.72439337	18.041973	14.99154985	13.90030489	0.372319674	0.141836414	0.222680724
14	Gen12_Mut0_ID3	941	Killed	358	22	941	941	1235	20.2809	1.1366	19.8134	0.1986	30.6524	11.2783	-19.3363	30.2482	50.9333	12.4149	-26.9456	48.5422	0.243748196	0.367941825	0.124193629	17.jpg	229.9129	595.545	0	none	0	0	Gen11_Mut0_ID2	Gen11_Mut0_ID8	-	0.4008	0.6046	0.2577	0.3456	0.8749	0.0863	0.2916	0.6464	0.629	0.4108	0.4353	0.418	0.8465	0.4312	0.3059	0.5686	0.3134	0.592	0.4844	0.4353	0.418	0.8465	0.8375	0.2778	0.5482	0.2	0.88	0.4976	0.2532	0.4558	0.5053	0.2424	0.3456	0.8749	0.2459	0.8399	0.588	50.93349749	-26.94365096	48.54465247	12.42129316	8.299147321	9.720633095	30.65241378	-19.33631351	30.24818815	11.27834373	8.926230226	9.201012485	38.03430117	-14.38289567	30.88148885	16.28899909	13.95003028	11.50513606	0.228503125	0.170152414	0.149764199
14	Gen13_Mut0_ID12	929	Killed	359	23	929	929	1326	9.7636	0.4101	8.1019	0.3148	38.0876	16.4031	-5.0809	28.455	47.8512	15.993	-11.8002	32.9818	0.334223593	0.430667724	0.096444131	1.jpg	290.7309	568.4197	0	none	0	0	Gen11_Mut0_ID8	Gen10_Mut0_ID3	-	0.3968	0.6046	0.2563	0.3456	0.88	0.6889	0.876	0.4297	0.629	0.1497	0.4353	0.2	0.3689	0.4505	0.3059	0.6678	0.3134	0.578	0.3731	0.4353	0.418	0.8847	0.8375	0.4613	0.6805	0.2	0.8843	0.5195	0.3605	0.5158	0.1367	0.2	0.8742	0.3886	0.9528	0.2194	0.241	47.85284169	-11.81119644	32.98454271	16.00463238	8.990156543	13.99572072	38.08766245	-5.080953384	28.45511552	16.40309538	12.66217707	11.2993278	42.23521271	-7.087574569	31.135704	19.16920714	15.1725277	14.1047281	0.316750121	0.269259147	0.271829727
14	Gen14_Mut0_ID5	1785	Survived	360	24	1785	1785	2123	3.6048	12.1572	8.3085	0.2841	35.9023	17.8867	-2.8501	28.5118	39.5071	5.7295	-8.1929	34.8746	0.145024565	0.49820485	0.353180285	9.jpg	331.5833	663.8167	0	none	0	0	Gen13_Mut0_ID6	Gen12_Mut0_ID4	-	0.3955	0.6046	0.7552	0.3456	0.9245	0.7769	0.8666	0.4179	0.2131	0.4139	0.4346	0.4177	0.4346	0.4794	0.33	0.6791	0.3144	0.5918	0.3794	0.44	0.5251	0.7759	0.8472	0.2778	0.2778	0.2474	0.88	0.5205	0.363	0.4558	0.5659	0.2	0.88	0.4398	0.9653	0.1709	0.7515	39.50122325	-8.195444116	34.85028869	5.723665099	4.628021677	4.709972569	35.9023224	-2.850213016	28.51179324	17.88675733	15.93249295	13.33672246	39.64006532	-13.58006614	32.59258411	19.00205206	16.2084324	14.74497416	0.289682705	0.192594353	0.333401012
15	Gen15_Mut0_ID11	5716	Killed	361	1	5716	5716	6024	0.6635	11.5315	10.1744	0.3796	37.2001	15.5708	-18.8383	33.5002	37.8636	4.0393	-8.7154	34.523	0.106680295	0.418568767	0.311888473	8.jpg	415.3884	432.1613	0	horizontal	0	0	Gen14_Mut0_ID5	Gen13_Mut0_ID10	-	0.3955	0.5996	0.2577	0.3456	0.876	0.7774	0.8666	0.414	0.211	0.4139	0.4956	0.4127	0.8465	0.4782	0.3059	0.5704	0.3144	0.5823	0.3794	0.44	0.5251	0.7825	0.8472	0.3122	0.2778	0.2472	0.88	0.5205	0.4208	0.4558	0.56	0.2	0.8811	0.4039	0.2459	0.311	0.7515	37.8703041	-8.718309328	34.5172634	4.030653023	3.636735444	4.798647267	37.20011378	-18.83832773	33.5001325	15.5707655	13.25649172	11.77796789	39.58126573	-15.86641444	33.75292865	18.03372689	15.00068106	13.90016824	0.392754205	0.15849787	0.268672646
15	Gen15_Mut0_ID13	2617	Killed	362	2	2617	2617	3088	4.4413	2.2562	12.887	0.3014	42.1687	13.7904	-23.7958	40.7334	37.7274	11.5342	-15.7864	30.6376	0.305724752	0.327029289	0.021304538	7.jpg	1186.5995	500.2318	0	horizontal	0	0	Gen13_Mut0_ID10	Gen14_Mut0_ID0	-	0.4054	0.6046	0.3407	0.3459	0.876	0.7774	0.8666	0.4788	0.2185	0.4108	0.4956	0.418	0.8465	0.4254	0.3059	0.5704	0.3134	0.2456	0.365	0.4253	0.4235	0.8812	0.8469	0.8643	0.5482	0.1649	0.88	0.1635	0.2541	0.4558	0.5053	0.2	0.3456	0.8749	0.2459	0.3564	0.0951	37.72325621	-15.7965179	30.64622959	11.54338197	11.82289976	12.3850073	42.16866313	-23.79573996	40.73342246	13.79043732	9.720829268	11.2820501	44.323288	-13.56293668	35.74912227	17.0263352	15.71688066	13.08610829	0.30300118	0.194075604	0.235209575
15	Gen15_Mut0_ID0	3277	Killed	363	3	3277	3277	3787	11.6594	5.1759	8.8481	0.2017	33.5415	13.801	-1.4678	25.3531	45.2009	8.6251	-10.2149	26.6859	0.190816997	0.41146043	0.220643433	17.jpg	842.5922	171.6804	0	none	0	0	Gen14_Mut0_ID0	Gen13_Mut0_ID6	-	0.3955	0.6046	0.2577	0.3456	0.876	0.8253	0.9046	0.4578	0.629	0.4108	0.5226	0.418	0.9346	0.4366	0.7777	0.6643	0.032	0.2456	0.453	0.4399	0.4235	0.7696	0.7657	0.2778	0.2778	0.2496	0.88	0.5205	0.2541	0.4558	0.5053	0.2043	0.3456	0.8749	0.9653	0.8456	0.0936	45.19874374	-10.22596989	26.68208393	8.636428267	6.612163051	6.009228852	33.54141116	-1.467675614	25.35306719	13.80103009	13.58531785	12.67428248	38.00780225	-14.4505287	30.901312	16.29359228	13.91250811	11.4721339	0.220002124	0.162005939	0.222627857
15	Gen15_Mut0_IDR2	2685	Killed	364	4	2685	2685	3175	0.8694	2.3235	7.93	0.2944	49.9451	18.3946	1.7262	27.2167	49.0757	16.0711	-6.1949	27.593	0.327475716	0.368296389	0.040820673	22.jpg	1186.1272	244.362	0	none	0	0	Gen10_Mut0_ID3	Gen11_Mut0_IDR0	-	0.5331	0.7844	0.7552	0.3456	0.88	0.7769	0.8666	0.4297	0.1968	0.4139	0.4956	0.418	0.6976	0.4254	0.3059	0.5757	0.364	0.5823	0.3794	0.44	0.4235	0.7759	0.8472	0.2778	0.6548	0.2474	0.88	0.5205	0.4796	0.4558	0.5659	0.2	0.88	0.8391	0.9653	0.168	0.0951	49.07389535	-6.193624379	27.58679676	16.07217517	4.602391752	7.16486386	49.94503757	1.726253989	27.2166551	18.39463898	12.14753209	10.1430293	45.18869941	-7.739413534	27.78574448	19.51623457	14.04622767	10.93416773	0.295417732	0.172799503	0.260676079
15	Gen15_Mut0_IDR1	873	Survived	365	5	873	873	1294	13.0338	2.6692	4.3262	0.1988	39.739	15.9822	0.0241	28.703	52.7728	13.313	-4.0886	27.3608	0.252270109	0.402179219	0.149909111	1.jpg	100.1635	649.2927	0	horizontal	0	0	Gen12_Mut0_ID4	Gen12_Mut0_ID9	-	0.4068	0.627	0.1585	0.661	0.88	0.7769	0.8711	1	0.1968	0.4139	0.4956	0.418	0.6976	0.8566	0.8154	0.5757	0.2832	0.5823	0.4522	0.44	0.4235	0.7759	0.8521	0.2778	0.6521	0.2472	0.9845	0.5103	0.4796	0.4558	0.5659	0.2	0.88	0.3277	0.9653	0.16	0.5994	52.7767173	-4.097372021	27.35271302	13.30718248	7.003864045	7.34822458	39.73897488	0.02411075	28.70298927	15.98224798	12.51440686	9.986790382	42.22734467	-7.151319549	31.14757303	19.17084589	15.16135573	14.11132869	0.213247187	0.142040783	0.251492524
15	Gen13_Mut0_ID6	9818	Killed	366	6	9818	9818	10395	4.7994	7.2611	12.8516	0.318	40.8188	13.1856	-22.8763	35.3165	45.6182	5.9245	-10.0953	33.9709	0.129871411	0.323027625	0.193156214	5.jpg	177.2487	101.7416	0	none	0	0	Gen11_Mut0_ID8	Gen12_Mut0_ID9	-	0.3955	0.6046	0.2577	0.3456	0.8749	0.8253	0.9046	0.6776	0.2172	0.4139	0.4346	0.418	0.8465	0.4927	0.7358	0.6791	0.3144	0.5918	0.453	0.4399	0.5251	0.7696	0.7657	0.2778	0.2778	0.2042	0.88	0.5251	0.3605	0.4558	0.5659	0.2	0.88	0.4398	0.9653	0.1709	0.7355	45.62277114	-10.08746085	33.96778519	5.928455399	6.356762717	4.204282136	40.81886322	-22.87630347	35.31644079	13.18561428	10.34284732	9.447118183	36.28056786	-13.5826753	29.76670752	16.08457296	14.91225104	11.59118562	0.340900473	0.22198094	0.314135896
15	Gen14_Mut0_ID6	1030	Killed	367	7	1030	1030	1517	21.209	0.7763	13.4327	0.1473	33.1551	12.5053	-14.5357	32.1225	54.3641	11.729	-17.9126	45.1238	0.215748996	0.377175759	0.161426763	18.jpg	225.5597	622.2003	0	horizontal	0	0	Gen12_Mut0_ID3	Gen13_Mut0_ID6	-	0.3955	0.6046	0.2577	0.3456	0.8749	0.0851	0.9046	0.6776	0.6112	0.4139	0.4347	0.418	0.8465	0.4788	0.3059	0.6791	0.3144	0.5842	0.5136	0.5213	0.4155	0.7823	0.7813	0.3023	0.485	0.2	0.88	0.4982	0.3605	0.4558	0.5659	0.2	0.88	0.8269	0.2459	0.8399	0.7355	54.36317096	-17.91510758	45.13441878	11.74095323	11.94449507	8.652319223	33.15505353	-14.53567208	32.12253875	12.50526284	12.31889171	10.89117148	36.06771915	-13.9070419	31.53078788	15.20243621	13.23637057	12.23137955	0.158977571	0.215508454	0.214769838
15	Gen14_Mut0_ID12	1351	Survived	368	8	1351	1351	1836	2.2864	3.9445	9.361	0.2963	33.9376	12.2998	-18.7809	33.3229	36.224	8.3553	-10.5865	28.7973	0.230656471	0.362423978	0.131767507	15.jpg	1164.4969	612.2387	0	horizontal	0	0	Gen12_Mut0_ID3	Gen12_Mut0_ID4	-	0.4008	0.6046	0.7552	0.3456	0.8628	0.7769	0.8666	0.4297	0.629	0.4139	0.4202	0.418	0.8397	0.4311	0.3116	0.5706	0.3265	0.5823	0.3602	0.4354	0.418	0.7618	0.8472	0.2778	0.415	0.194	0.88	0.3678	0.3656	0.5262	0.4742	0.2424	0.3456	0.8391	0.2459	0.8399	0.1565	36.22133386	-10.57172211	28.79380472	8.352439988	7.247275006	8.460285893	33.93761299	-18.78089569	33.32291944	12.29980846	9.500220217	10.28841503	36.25121274	-15.96395221	33.06143415	15.47712072	12.6334868	11.93828135	0.30611545	0.272867249	0.317376139
15	Gen15_Mut0_ID5	1620	Killed	369	9	1620	1620	2089	9.4986	9.1408	2.1787	0.2587	45.0822	17.4332	-9.8158	26.1542	35.5836	8.2924	-11.3167	27.7335	0.23303994	0.386698076	0.153658136	2.jpg	256.1078	689.489	0	horizontal	0	0	Gen14_Mut0_ID5	Gen13_Mut0_ID10	-	0.5368	0.6046	0.3487	0.3456	0.9203	0.7769	0.8666	0.4179	0.1968	0.4139	0.4956	0.418	0.4518	0.4199	0.3067	0.5704	0.3134	0.5621	0.365	0.4303	0.4235	0.7759	0.8472	0.8643	0.2778	0.2474	0.88	0.5047	0.2796	0.4121	0.5053	0.3045	0.3456	0.8749	0.6264	0.3096	0.5365	35.5871927	-11.3254334	27.74340796	8.294420557	6.030151991	7.383850355	45.08221743	-9.815816091	26.1541838	17.43320028	11.19491512	10.66078713	43.45320991	-9.679252215	31.53980091	19.56575261	13.76492012	14.38371067	0.266771654	0.245382914	0.27924861
